token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_3709709_0028	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_E_3709873_0000	Boundary	True	True			
LA_E_3709873_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3709873_0008	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0008	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0021	Boundary	True	True			
LA_E_3709873_0021	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_3709873_0021	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3709873_0022	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0022	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0029	Boundary	True	True			
LA_E_3709873_0029	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0029	Interior_B	True	True	400.00000000000216	399.99999999999557	
LA_E_3709873_0030	Boundary	True	True			
LA_E_3709873_0030	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_E_3709873_0030	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3709873_0031	Interior_A	True	False	3.552713678800501e-12	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0031	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3709873_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0034	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3709873_0055	Boundary	True	True			
LA_E_3709873_0055	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3709873_0055	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_3709873_0056	Boundary	True	True			
LA_E_3709873_0056	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_3709873_0056	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3709873_0057	Boundary	True	True			
LA_E_3709873_0057	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3709873_0057	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_E_3710016_0000	Boundary	True	True			
LA_E_3710016_0000	Interior_A	True	True	160.00000000000003	160.00000000000003	
LA_E_3710016_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0001	Boundary	True	True			
LA_E_3710016_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0001	Interior_B	True	True	399.9999999999999	400.0	
LA_E_3710016_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710016_0005	Interior_A	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0005	Interior_B	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0006	Boundary	True	True			
LA_E_3710016_0006	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710016_0009	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0013	Boundary	True	True			
LA_E_3710016_0013	Interior_A	True	False	-159.99999999999835	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0013	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0016	Boundary	True	True			
LA_E_3710016_0016	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0016	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0017	Boundary	True	True			
LA_E_3710016_0017	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0017	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0018	Boundary	True	True			
LA_E_3710016_0018	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0018	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0019	Boundary	True	True			
LA_E_3710016_0019	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0020	Boundary	True	True			
LA_E_3710016_0020	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0020	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710016_0021	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710016_0021	Interior_B	True	True	319.9999999999967	320.0000000000044	
LA_E_3710016_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710016_0022	Interior_A	True	True	320.00000000000387	319.99999999999375	
LA_E_3710016_0022	Interior_B	True	True	959.9999999999973	960.0000000000014	
LA_E_3710016_0023	Boundary	True	True			
LA_E_3710016_0023	Interior_A	True	True	959.9999999999973	960.0000000000014	
LA_E_3710016_0023	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_E_3710214_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0001	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0001	Interior_B	True	True	239.99999999999977	239.9999999999999	
LA_E_3710214_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0002	Interior_A	True	True	239.99999999999977	239.9999999999999	
LA_E_3710214_0002	Interior_B	True	False	-79.99999999999963	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0003	Interior_A	True	False	-79.99999999999963	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0006	Boundary	True	True			
LA_E_3710214_0006	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0006	Interior_B	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0009	Boundary	True	True			
LA_E_3710214_0009	Interior_A	True	True	720.0000000000007	719.9999999999994	
LA_E_3710214_0009	Interior_B	True	True	399.9999999999986	400.0000000000009	
LA_E_3710214_0010	Boundary	True	True			
LA_E_3710214_0010	Interior_A	True	True	399.9999999999986	400.0000000000009	
LA_E_3710214_0010	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0011	Boundary	True	True			
LA_E_3710214_0011	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0011	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0014	Boundary	True	True			
LA_E_3710214_0014	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_3710214_0014	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0015	Boundary	True	True			
LA_E_3710214_0015	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0015	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0018	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_E_3710214_0018	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_3710214_0023	Boundary	True	True			
LA_E_3710214_0023	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0023	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0024	Boundary	True	True			
LA_E_3710214_0024	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0024	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_3710214_0025	Boundary	True	True			
LA_E_3710214_0025	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_3710214_0025	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3710214_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0028	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_3710214_0028	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3710214_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0029	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3710214_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0030	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0033	Boundary	True	True			
LA_E_3710214_0033	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_3710214_0033	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0038	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0038	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0039	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0039	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_3710214_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0040	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_3710214_0040	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710214_0041	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0041	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0042	Boundary	True	True			
LA_E_3710214_0042	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710214_0042	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_3710870_0001	Boundary	True	True			
LA_E_3710870_0001	Interior_A	True	False	-159.99999999999991	-159.9999999999998	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0001	Interior_B	True	True	159.9999999999997	159.9999999999998	
LA_E_3710870_0008	Boundary	True	True			
LA_E_3710870_0008	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_3710870_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0012	Boundary	True	True			
LA_E_3710870_0012	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0013	Boundary	True	True			
LA_E_3710870_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0013	Interior_B	True	True	719.9999999999989	720.0000000000013	
LA_E_3710870_0014	Boundary	True	True			
LA_E_3710870_0014	Interior_A	True	True	719.9999999999989	720.0000000000013	
LA_E_3710870_0014	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_E_3710870_0019	Boundary	True	True			
LA_E_3710870_0019	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_3710870_0019	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_E_3710870_0020	Boundary	True	True			
LA_E_3710870_0020	Interior_A	True	True	480.00000000000045	479.99999999999744	
LA_E_3710870_0020	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710870_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0021	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710870_0024	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3710870_0024	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_3710870_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710870_0025	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_3710870_0025	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3710870_0026	Boundary	True	True			
LA_E_3710870_0026	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3710870_0026	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_3710870_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3710870_0027	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_3710870_0027	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_3711084_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3711084_0008	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3711084_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3711084_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3711084_0012	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3711084_0012	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3711084_0013	Boundary	True	True			
LA_E_3711084_0013	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3711084_0013	Interior_B	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0000	Boundary	True	True			
LA_E_3712684_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999974	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0000	Interior_B	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0001	Boundary	True	True			
LA_E_3712684_0001	Interior_A	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0001	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3712684_0002	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0002	Interior_B	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3712684_0003	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0003	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0008	Boundary	True	True			
LA_E_3712684_0008	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0008	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_3712684_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3712684_0009	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_3712684_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3712684_0010	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0010	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3712684_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3712684_0013	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_3712684_0013	Interior_B	True	True	1199.9999999999993	1199.9999999999998	
LA_E_3713657_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3713657_0007	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0007	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_E_3713657_0017	Boundary	True	True			
LA_E_3713657_0017	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_3713657_0017	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3713657_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0021	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3713657_0026	Interior_A	True	True	320.00000000000387	319.99999999999375	
LA_E_3713657_0026	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_3713657_0039	Boundary	True	True			
LA_E_3713657_0039	Interior_A	True	False	-79.99999999999119	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0039	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0040	Boundary	True	True			
LA_E_3713657_0040	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0040	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0041	Boundary	True	True			
LA_E_3713657_0041	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0041	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0047	Boundary	True	True			
LA_E_3713657_0047	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3713657_0047	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714040_0004	Boundary	True	True			
LA_E_3714040_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714040_0004	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_3714040_0008	Boundary	True	True			
LA_E_3714040_0008	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714040_0008	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_3714040_0009	Boundary	True	True			
LA_E_3714040_0009	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_3714040_0009	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714040_0011	Boundary	True	True			
LA_E_3714040_0011	Interior_A	True	True	799.999999999999	800.0000000000013	
LA_E_3714040_0011	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3714040_0012	Boundary	True	True			
LA_E_3714040_0012	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3714040_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714040_0013	Boundary	True	True			
LA_E_3714040_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714040_0013	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_3714040_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3714040_0014	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_3714040_0014	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3714609_0000	Interior_A	True	True	160.00000000000003	160.00000000000003	
LA_E_3714609_0000	Interior_B	True	True	799.9999999999998	800.0000000000003	
LA_E_3714609_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3714609_0001	Interior_A	True	True	799.9999999999998	800.0000000000003	
LA_E_3714609_0001	Interior_B	True	True	320.0000000000003	319.99999999999994	
LA_E_3714609_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3714609_0002	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_E_3714609_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0006	Boundary	True	True			
LA_E_3714609_0006	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0006	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_E_3714609_0007	Boundary	True	True			
LA_E_3714609_0007	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_3714609_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3714609_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0008	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_3714609_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3714609_0011	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_3714609_0011	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3714609_0017	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_3714609_0017	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0025	Boundary	True	True			
LA_E_3714609_0025	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3714609_0025	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_3714609_0026	Boundary	True	True			
LA_E_3714609_0026	Interior_A	True	True	159.9999999999966	159.99999999999716	
